sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:06:13_728 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
761,169482168,-24.918575,39.608551,-23.080923,1.361130,0.294947,-1.319884,0
762,169498835,-24.862633,40.288692,-22.979668,1.448260,0.589773,-1.312808,0
763,169515502,-24.966253,41.030804,-22.895555,1.373392,0.736625,-1.386168,0
764,169532169,-25.168190,41.846935,-22.814924,1.363770,0.440064,-1.550391,0
765,169548836,-25.320631,42.736511,-22.746500,1.413248,0.074677,-1.461152,0
766,169565503,-25.334045,43.671432,-22.688993,1.479899,0.132839,-1.394994,0
767,169582170,-25.198032,44.634121,-22.612076,1.523751,0.322862,-1.202158,0
768,169598837,-24.864132,45.608028,-22.490417,1.453367,0.384231,-1.186253,0
769,169615504,-24.344629,46.599895,-22.332588,1.404336,0.669552,-0.858018,0
770,169632171,-23.755585,47.621918,-22.146660,1.035337,1.080900,-0.431757,0
771,169648838,-23.227421,48.742794,-21.969120,0.463672,1.693373,0.695702,0
772,169665505,-22.921438,50.008846,-21.841858,-0.496191,2.621972,3.151670,0
773,169682172,-22.912273,51.331970,-21.815538,-1.705964,3.098688,5.296329,0
774,169698839,-23.111357,52.527008,-21.892427,-1.969905,2.708668,4.998970,0
775,169715506,-23.244379,53.512730,-21.884552,-1.260330,2.271219,3.489753,0
776,169732173,-22.968855,54.245899,-21.519659,-0.752130,2.534908,2.538601,0
777,169748840,-22.335003,54.730206,-20.690819,-0.320657,3.274717,1.645155,0
778,169765507,-21.547426,55.064728,-19.410656,-0.426592,3.889237,1.278945,0
779,169782174,-20.693705,55.378040,-17.794935,-1.117777,3.801373,1.971994,0
780,169798841,-19.766729,55.747620,-16.055771,-2.041809,3.319118,2.958563,0
781,169815508,-18.805746,56.205120,-14.310800,-2.332394,2.821608,2.781226,0
782,169832175,-17.880520,56.748943,-12.528993,-1.774966,2.437304,1.780246,0
783,169848842,-17.021540,57.347736,-10.651577,-1.199832,2.170285,0.605823,0
784,169865509,-16.269430,57.945667,-8.654959,-0.466206,2.544844,0.016829,0
785,169882176,-15.820190,58.496140,-6.511117,0.111400,2.790822,-0.332126,0
786,169898843,-15.678913,58.959335,-4.259542,0.376262,1.732259,-0.760968,0
787,169915510,-15.562071,59.305038,-1.996658,0.415635,0.760181,-1.069924,0
788,169932177,-15.261562,59.528835,0.200066,0.255590,0.708035,-0.999700,0
789,169948844,-14.701991,59.654251,2.350163,-0.081762,1.428202,-0.757659,0
790,169965511,-13.927332,59.737156,4.517592,-0.563203,2.131009,-0.303292,0
791,169982178,-13.146153,59.822330,6.754817,-0.892707,2.401103,0.377853,0
792,169998845,-12.380307,59.900124,9.104910,-0.863388,1.564267,0.949508,0
793,170015512,-11.554693,59.943722,11.522096,-0.740159,1.046043,1.178382,0
794,170032179,-10.721318,59.911167,13.948706,-0.645436,0.645912,1.235499,0
795,170048846,-9.924801,59.772938,16.332981,-0.722386,0.536481,1.021422,0
796,170065513,-9.252810,59.515064,18.690006,-0.699862,0.432164,0.728733,0
797,170082180,-8.672742,59.126339,20.992535,-0.533893,-0.089497,0.588158,0
798,170098847,-8.077041,58.616631,23.216940,-0.470393,-0.357931,0.474305,0
799,170115514,-7.472207,58.014500,25.335186,-0.463603,-0.445388,0.381928,0
800,170132181,-6.868941,57.359238,27.322639,-0.438544,-0.694718,0.183768,0
801,170148848,-6.251643,56.689018,29.155960,-0.499469,-0.714332,0.022079,0
802,170165515,-5.703769,56.018005,30.798740,-0.504903,-0.555874,-0.193344,0
803,170182182,-5.308702,55.335033,32.225559,-0.147221,-0.738965,-0.421600,0
804,170198849,-5.079342,54.636032,33.393871,0.354437,-1.032808,-0.762525,0
805,170215516,-4.880071,53.900368,34.311863,0.920491,-1.176073,-0.717791,0
806,170232183,-4.658317,53.118042,34.981888,1.155706,-1.105796,-0.490548,0
807,170248850,-4.429992,52.282749,35.436382,0.816520,-0.862915,-0.459046,0
808,170265517,-4.301756,51.422649,35.725788,0.340547,-0.673163,-0.452962,0
809,170282184,-4.266832,50.594669,35.906151,-0.078759,-0.847803,0.124849,0
810,170298851,-4.286690,49.851860,35.975945,-0.425181,-1.131454,0.621287,0
811,170315518,-4.377973,49.254326,35.912189,-0.780128,-1.263471,1.108967,0
812,170332185,-4.577303,48.845512,35.684608,-1.194122,-1.522824,1.671185,0
813,170348852,-4.884819,48.620518,35.258400,-1.651805,-1.623616,2.346030,0
814,170365519,-5.256205,48.546452,34.616886,-2.123571,-1.663427,2.542481,0
815,170382186,-5.569814,48.584118,33.780582,-2.696896,-1.287227,2.646714,0
816,170398853,-5.737817,48.701744,32.817020,-3.135062,-0.911377,2.487434,0
817,170415520,-5.782865,48.872314,31.767569,-2.994276,-0.763291,2.201325,0
818,170432187,-5.817677,49.075096,30.637316,-2.662452,-0.468900,1.394096,0
819,170448854,-5.924965,49.291534,29.505331,-1.890484,-0.284808,0.207167,0
820,170465521,-6.139770,49.498421,28.378939,-1.099135,-0.048968,-1.170858,0
821,170482188,-6.605759,49.686729,27.298157,-0.192363,0.439844,-2.239807,0
822,170498855,-7.341029,49.844196,26.274035,0.911957,-0.053871,-2.986176,0
823,170515522,-8.223430,49.979317,25.242615,1.521737,-0.488074,-3.500086,0
824,170532189,-9.239923,50.099461,24.209379,1.626085,-0.317261,-3.516733,0
825,170548856,-10.353930,50.211018,23.189205,1.445292,-0.539617,-3.240250,0
826,170565523,-11.403395,50.328442,22.197445,0.847584,-0.425841,-2.588447,0
827,170582190,-12.401687,50.484131,21.234484,0.139592,-0.455692,-1.997496,0
828,170598857,-13.355453,50.700382,20.274916,-0.474798,-0.831586,-1.080547,0
829,170615524,-14.232501,50.958183,19.282917,-1.037497,-1.082063,0.036585,0
830,170632191,-14.949676,51.250023,18.257864,-1.379870,-1.159112,0.653172,0
831,170648858,-15.426454,51.586521,17.238661,-1.514567,-0.982087,1.113124,0
832,170665525,-15.710293,51.996849,16.290596,-1.623668,-0.678803,1.557076,0
833,170682192,-15.955121,52.484566,15.417195,-1.555399,-0.521824,1.885502,0
834,170698859,-16.207104,53.041988,14.613712,-1.298435,-0.673190,1.901278,0
835,170715526,-16.398005,53.636520,13.871507,-0.853193,-0.781215,1.524692,0
836,170732193,-16.515926,54.238186,13.192933,-0.300431,-0.621004,0.852252,0
837,170748860,-16.605642,54.830181,12.600338,0.135496,-0.366918,0.131058,0
838,170765527,-16.760868,55.416756,12.113428,0.569591,-0.101445,-0.463859,0
839,170782194,-17.030090,56.003269,11.710342,0.900156,-0.124526,-0.891646,0
840,170798861,-17.362268,56.587646,11.384572,1.011862,-0.126738,-1.191677,0
841,170815528,-17.709503,57.172253,11.122810,1.039336,0.007470,-1.401063,0
842,170832195,-18.078234,57.762630,10.921426,0.844847,0.157808,-1.433776,0
843,170848862,-18.460783,58.360359,10.800602,0.671682,0.401946,-1.236081,0
844,170865529,-18.875088,58.966049,10.755214,0.520716,0.582483,-1.019855,0
845,170882196,-19.322212,59.564060,10.773787,0.600140,0.693782,-0.641782,0
846,170898863,-19.756750,60.144688,10.860286,0.712734,0.817512,-0.447046,0
847,170915530,-20.098532,60.700150,11.036453,0.740872,0.833998,-0.256916,0
848,170932197,-20.292692,61.226444,11.326628,0.783667,1.017485,-0.007154,0
849,170948864,-20.344995,61.708508,11.754897,0.759356,1.101884,0.248276,0
850,170965531,-20.267361,62.136295,12.360355,0.741502,1.262931,0.367437,0
851,170982198,-20.017321,62.502556,13.169196,0.864100,1.147951,0.513046,0
852,170998865,-19.502670,62.786434,14.172454,1.002178,0.977894,0.480893,0
853,171015532,-18.792372,62.980656,15.366815,1.072068,1.131675,0.343633,0
854,171032199,-18.020161,63.090172,16.755119,1.132632,1.157692,0.399056,0
855,171048866,-17.244764,63.125088,18.334932,1.133092,0.975799,0.657451,0
856,171065533,-16.459759,63.101337,20.065517,1.044076,0.524236,1.533639,0
857,171082200,-15.665932,63.062046,21.873922,0.468240,0.372240,3.079853,0
858,171098867,-14.965930,63.019630,23.715681,-0.294707,0.183382,3.862370,0
859,171115534,-14.313126,62.947372,25.597235,-0.422721,-0.063990,3.176582,0
860,171132201,-13.596126,62.790962,27.585928,-0.087639,0.228950,2.142285,0
861,171148868,-12.792920,62.504112,29.702850,0.245684,0.545736,1.075027,0
862,171165535,-11.891235,62.075951,31.971157,0.491368,0.810861,0.321274,0
863,171182202,-10.904528,61.531708,34.371471,0.505341,0.527160,-0.079263,0
864,171198869,-9.857167,60.870701,36.853336,0.333516,0.429082,0.110725,0
865,171215536,-8.818325,60.080303,39.354103,0.077670,0.137495,0.444201,0
866,171232203,-7.800703,59.151726,41.834515,-0.317766,0.023330,0.949885,0
867,171248870,-6.783459,58.086170,44.311024,-0.737808,-0.055455,1.472222,0
868,171265537,-5.760328,56.896973,46.773376,-0.913245,-0.072837,2.269437,0
869,171282204,-4.750247,55.563507,49.157898,-1.011269,-0.216251,2.872685,0
870,171298871,-3.866145,54.066509,51.392052,-1.141596,-0.470520,3.040856,0
871,171315538,-3.149560,52.411152,53.454052,-1.044043,-0.789368,2.806441,0
872,171332205,-2.568516,50.612312,55.322861,-1.000839,-1.112247,2.448002,0
873,171348872,-2.148567,48.710155,56.997898,-1.221137,-1.260950,2.142572,0
874,171365539,-1.953614,46.756172,58.476357,-1.409214,-1.417468,1.835216,0
875,171382206,-1.939708,44.809772,59.778057,-1.449896,-1.501931,1.369012,0
876,171398873,-1.987640,42.912209,60.917992,-1.385172,-1.539162,0.936279,0
877,171415540,-2.140949,41.102238,61.902409,-1.554389,-1.191279,0.605298,0
878,171432207,-2.493684,39.378525,62.730938,-1.143743,-1.113354,0.241921,0
879,171448874,-2.925759,37.713032,63.369568,-0.498889,-0.932119,-0.104681,0
880,171465541,-3.321418,36.062374,63.830784,-0.292046,-0.744698,-0.394616,0
881,171482208,-3.647072,34.392399,64.173866,-0.413160,-0.489587,-0.638783,0
882,171498875,-3.932237,32.690186,64.466400,-0.765181,-0.366154,-0.465771,0
883,171515542,-4.269396,30.945948,64.738213,-1.050648,-0.576060,-0.188352,0
884,171532209,-4.745144,29.140982,64.980186,-1.268752,-0.856384,0.061153,0
885,171548876,-5.360580,27.278027,65.190269,-1.322857,-1.053472,0.073180,0
886,171565543,-6.034870,25.384974,65.368172,-1.643565,-1.170405,0.177561,0
887,171582210,-6.788579,23.503138,65.526718,-1.982740,-1.147083,-0.149513,0
888,171598877,-7.644611,21.701090,65.688347,-2.347178,-0.977549,-0.486892,0
889,171615544,-8.669459,19.998554,65.890518,-2.319829,-0.851443,-0.417905,0
890,171632211,-9.753942,18.396711,66.128395,-2.007730,-0.818732,-0.313892,0
891,171648878,-10.861732,16.890337,66.374359,-2.010318,-0.656847,-0.395491,0
892,171665545,-12.059433,15.501225,66.623444,-2.158602,-0.356826,-0.545945,0
893,171682212,-13.343887,14.221427,66.885544,-1.941134,-0.351720,-0.441631,0
894,171698879,-14.498248,13.041024,67.134209,-1.669613,-0.330068,-0.590212,0
895,171715546,-15.475289,11.957139,67.376175,-1.982766,-0.088970,-0.666481,0
896,171732213,-16.396891,10.964026,67.636055,-2.336617,0.126470,-0.889408,0
897,171748880,-17.332129,10.061832,67.936203,-2.100212,0.183349,-1.094621,0
898,171765547,-18.200953,9.245687,68.287224,-2.056813,0.173605,-1.175854,0
899,171782214,-19.059914,8.528369,68.695999,-2.042033,0.344677,-1.470351,0
900,171798881,-19.939611,7.925203,69.160057,-2.015520,0.420803,-1.399621,0
901,171815548,-20.850769,7.440833,69.683228,-1.733383,0.498546,-1.346879,0
902,171832215,-21.702410,7.062876,70.248825,-1.740700,0.461544,-1.091906,0
903,171848882,-22.491394,6.747354,70.877090,-2.011498,0.411589,-0.824189,0
904,171865549,-23.156164,6.459976,71.584961,-2.176418,0.357211,-0.693976,0
905,171882216,-23.666143,6.175208,72.385597,-2.121660,0.295409,-0.524224,0
906,171898883,-23.957567,5.893528,73.290665,-1.955978,0.174139,-0.362478,0
907,171915550,-24.053518,5.606206,74.299492,-1.934939,0.128626,-0.437322,0
908,171932217,-23.962389,5.314824,75.423233,-1.633454,-0.138981,-0.113222,0
909,171948884,-23.695799,5.024766,76.640846,-1.614427,-0.292007,0.487004,0
910,171965551,-23.289003,4.691357,77.929413,-0.835622,-0.803423,1.244257,0
911,171982218,-22.467299,4.254328,79.268143,-0.404227,-1.258171,1.798746,0
912,171998885,-21.177954,3.652622,80.674889,-1.028313,-1.410226,2.085609,0
913,172015552,-19.537226,2.900248,82.156593,-1.005132,-1.500944,2.352440,0
914,172032219,-17.570583,2.000981,83.717918,-0.388030,-2.023699,2.445080,0
915,172048886,-15.172585,0.953019,85.349800,0.217856,-2.491606,2.371801,0
916,172065553,-12.467232,-0.230804,87.038216,0.796922,-2.656864,1.954471,0
917,172082220,-9.701037,-1.541899,88.788246,1.127554,-2.630002,1.767833,0
918,172098887,-7.093846,-2.970543,90.547569,2.181834,-2.527025,1.181450,0
919,172115554,-4.634026,-4.445152,92.242462,3.280193,-1.999285,0.270428,0
920,172132221,-2.068074,-5.882215,93.819427,4.226092,-1.345311,-0.936167,0
921,172148888,0.625237,-7.193985,95.218330,3.681943,-0.552970,-1.880497,0
922,172165555,3.169551,-8.332483,96.484177,3.357054,-0.125861,-2.438092,0
923,172182222,5.735230,-9.295128,97.608192,3.861334,0.105142,-2.905694,0
924,172198889,8.494125,-10.068436,98.536415,3.397491,-0.018766,-2.759793,0
925,172215556,11.048938,-10.644140,99.294266,2.331749,-0.321036,-2.267383,0
926,172232223,13.318210,-11.060053,99.881439,2.456672,-0.553540,-2.209531,0
927,172248890,16.083504,-11.520681,100.364845,-1.486812,-1.329085,-1.418126,0
928,172265557,16.108631,-11.571199,100.634216,-1.404567,-1.186874,0.969251,0
929,172282224,15.749795,-11.518056,100.892159,8.164981,-0.160394,-3.439182,0
930,172298891,16.314119,-11.335156,100.853966,1.208862,0.074791,-1.889643,0
931,172315558,16.760509,-10.975881,100.768593,2.498016,0.239967,-2.461521,0
932,172332225,18.079630,-10.507001,100.533005,1.987639,0.232995,-2.412675,0
933,172348892,19.901970,-9.927279,100.272713,-0.141303,0.162273,-1.858466,0
934,172365559,21.717714,-9.270896,100.134766,-1.038424,0.104604,-0.876378,0
935,172382226,23.408964,-8.565933,100.167458,-1.333343,0.436858,-0.492081,0
936,172398893,24.904625,-7.826524,100.410301,-2.072553,0.676259,0.076552,0
937,172415560,26.122561,-7.083763,100.875961,-2.074103,0.743618,0.580514,0
938,172432227,27.119967,-6.355031,101.523514,-1.516935,0.793413,0.496344,0
939,172448894,27.962673,-5.640475,102.295853,-1.264120,0.806517,0.501778,0
940,172465561,28.543653,-4.923786,103.166283,-0.833940,0.683822,0.772067,0
941,172482228,28.843441,-4.207453,104.093643,0.121232,0.555917,0.715322,0
942,172498895,30.036249,-3.745306,104.902199,10.225946,-2.044552,0.408475,0
943,172515562,32.151806,-3.358164,104.616821,-2.184459,-0.875850,7.512629,0
944,172532229,31.032080,-2.886654,104.980186,1.952812,2.036271,-0.819488,0
945,172548896,30.870653,-2.320410,104.982323,2.340632,-0.405188,-1.427987,0
946,172565563,30.208752,-1.727848,105.107300,-1.534608,0.548506,0.376666,0
947,172582230,29.176252,-1.037957,105.422409,-0.339812,0.215552,-1.148928,0
948,172598897,28.672804,-0.308392,105.774353,0.441139,0.131293,-2.056458,0
949,172615564,28.817312,0.503814,106.089317,0.185887,-0.093004,-1.490050,0
950,172632231,29.398609,1.367145,106.411308,0.019882,-0.060150,-1.566236,0
951,172648898,30.306793,2.277065,106.760353,-0.635577,-0.315060,-1.389547,0
952,172665565,31.084530,3.249592,107.178139,-0.660575,-0.296128,-0.642909,0
953,172682232,31.860508,4.251011,107.583496,0.354430,-0.726027,-0.130898,0
954,172698899,32.432888,5.326224,107.929649,-0.197142,-0.582482,0.543843,0
955,172715566,32.816677,6.443937,108.189079,0.941323,-0.831986,-0.180427,0
956,172732233,33.455624,7.606005,108.240402,3.273616,-0.409186,-2.132151,0
957,172748900,34.977428,8.770870,108.082619,3.108064,-1.258436,-1.889265,0
958,172765567,36.809177,9.873059,107.816010,0.045529,-1.391334,-0.176456,0
959,172782234,38.395264,10.905453,107.674110,-1.526201,-1.320663,0.853252,0
960,172798901,39.897144,11.834891,107.671959,-1.958769,-1.377328,1.094149,0
961,172815568,41.649681,12.739841,107.737183,-1.471955,-0.576571,-0.280119,0
962,172832235,44.168282,13.650375,107.834061,0.201189,-1.907409,-0.789354,0
963,172848902,47.027798,14.626280,107.786072,-1.696821,-1.552231,0.744111,0
964,172865569,49.280659,15.543427,107.850128,-2.638729,-0.070261,3.087085,0
965,172882236,50.599518,16.313347,108.058617,-2.128699,0.452286,3.528218,0
966,172898903,51.151726,16.965538,108.314789,-1.223525,0.434529,2.537135,0
967,172915570,51.072933,17.584969,108.610237,0.549685,0.207470,1.052227,0
968,172932237,51.168579,18.156866,108.597008,4.042463,-0.486277,0.311504,0
969,172948904,51.532387,18.751427,108.363853,1.683475,0.889178,1.110893,0
970,172965571,51.753418,19.213425,108.200127,-0.367380,0.126918,1.272833,0
971,172982238,52.020420,19.497654,108.039635,-0.146233,0.057175,2.271846,0
972,172998905,52.247784,19.655399,107.837837,0.461627,0.437221,2.102785,0
973,173015572,52.226078,19.776237,107.608727,0.312445,0.485599,1.881279,0
974,173032239,51.807053,19.813395,107.403107,0.042545,0.230073,1.723587,0
975,173048906,51.288872,19.791508,107.178627,-0.193925,-0.257087,0.996920,0
976,173065573,50.748581,19.768454,106.922554,-0.597319,-0.384066,0.784979,0
977,173082240,50.113060,19.783566,106.665359,-0.671251,-0.561641,0.407903,0
978,173098907,49.378151,19.853445,106.404144,-0.080892,-0.749188,0.038655,0
979,173115574,48.624237,19.997952,106.087791,0.726957,-1.235740,-0.803982,0
980,173132241,48.028107,20.261997,105.640457,0.874961,-1.434597,-0.868517,0
981,173148908,47.465851,20.673258,105.061691,0.650964,-1.449470,-0.365039,0
982,173165575,46.852673,21.227558,104.333450,0.461087,-1.819561,0.152318,0
983,173182242,46.145821,21.900530,103.468269,0.254227,-2.161647,0.248772,0
984,173198909,45.421223,22.667240,102.452339,0.087344,-2.435006,0.217579,0
985,173215576,44.684937,23.534323,101.304855,-0.445498,-2.255399,0.151960,0
986,173232243,43.884647,24.477257,100.095345,-0.116498,-1.712499,-0.044053,0
987,173248910,43.365219,25.436737,98.823669,0.348608,-1.135416,-0.437884,0
988,173265577,43.016735,26.342154,97.526253,0.007019,0.042696,0.441519,0
989,173282244,42.644779,27.101868,96.215591,0.947509,0.656439,0.452769,0
990,173298911,42.406136,27.652670,94.865532,1.459753,1.480907,0.508423,0
991,173315578,42.268696,27.960127,93.530663,1.486723,2.179745,0.155132,0
992,173332245,42.241737,28.033718,92.278755,1.401878,2.487305,-0.400646,0
993,173348912,42.299614,27.912294,91.178482,1.231964,2.610764,-0.633104,0
994,173365579,42.332706,27.643787,90.301994,0.575383,2.336124,-0.730694,0
995,173382246,42.198063,27.283421,89.656952,0.455412,1.993080,-0.830917,0
996,173398913,42.118137,26.881611,89.168839,1.258847,1.358051,-0.313874,0
997,173415580,42.216824,26.483889,88.743835,0.875544,0.599419,0.337870,0
998,173432247,42.328140,26.064665,88.316406,0.646585,0.026311,1.154095,0
999,173448914,42.344692,25.598793,87.853508,0.246578,-0.241338,1.940071,0
1000,173465581,42.143723,25.069603,87.354408,0.221789,-0.393707,2.326283,0
1001,173482248,41.863083,24.466703,86.808205,0.105473,-0.576080,2.039059,0
1002,173498915,41.513878,23.785282,86.225479,-0.302405,-0.502623,2.006495,0
1003,173515582,41.054966,23.039249,85.627907,-0.338962,-0.736479,1.308575,0
1004,173532249,40.634754,22.267694,85.032364,-0.597374,-0.735478,0.561704,0
1005,173548916,40.265179,21.500313,84.468613,-0.677065,-0.629034,-0.128745,0
1006,173565583,39.995560,20.760698,83.960800,-0.815287,-0.459884,-0.632901,0
1007,173582250,39.828964,20.039320,83.542473,-1.378412,0.120508,-0.497756,0
1008,173598917,39.510670,19.379005,83.203812,-0.508031,-0.397105,-1.276886,0
1009,173615584,39.397987,18.798784,82.875389,-0.353621,-0.531631,-1.406753,0
1010,173632251,39.152481,18.311850,82.618103,-1.199012,0.035035,-0.421557,0
1011,173648918,38.888878,17.919212,82.421585,-0.604025,-0.451453,-1.192900,0
1012,173665585,38.740479,17.593584,82.281700,-0.883979,-0.181068,-0.708920,0
1013,173682252,38.617691,17.319569,82.228729,-1.071291,0.015010,-0.274396,0
1014,173698919,38.438221,17.072031,82.281487,-1.060173,0.027007,-0.234577,0
1015,173715586,38.396580,16.838097,82.409225,-0.870281,0.010096,0.062822,0
1016,173732253,38.255772,16.620928,82.615379,-0.628556,-0.016849,0.383155,0
1017,173748920,38.145714,16.404724,82.857468,-0.209545,-0.075451,0.481468,0
1018,173765587,37.974068,16.163704,83.139610,-0.041391,0.094809,0.567472,0
1019,173782254,37.741779,15.890401,83.458031,-0.042828,0.175108,0.318338,0
1020,173798921,37.363583,15.610077,83.829636,0.153090,0.536746,0.518048,0
1021,173815588,36.840782,15.340929,84.251083,0.295659,0.701445,0.511750,0
1022,173832255,36.193726,15.074661,84.727684,0.187225,0.805439,0.424849,0
1023,173848922,35.413177,14.807450,85.279335,0.032990,0.885012,0.330039,0
1024,173865589,34.513115,14.543225,85.934395,-0.218793,0.893105,0.199916,0
1025,173882256,33.502563,14.281088,86.705208,-0.500779,0.830633,0.282444,0
1026,173898923,32.359695,14.031875,87.586533,-0.625416,0.636787,0.225870,0
1027,173915590,31.122450,13.802632,88.563980,-0.538626,0.463956,0.058802,0
1028,173932257,29.955664,13.595144,89.616142,0.025284,0.292851,-0.475564,0
1029,173948924,29.037071,13.419360,90.711548,-0.174861,0.279011,-0.571444,0
1030,173965591,28.229322,13.273565,91.873779,-0.660706,0.358850,-0.405863,0
1031,173982258,27.512960,13.162987,93.114799,-0.613985,0.256353,-0.555344,0
1032,173998925,26.968065,13.107889,94.407867,-0.459385,0.160599,-0.748055,0
1033,174015592,26.652372,13.113102,95.735794,-0.378960,0.009177,-0.628548,0
1034,174032259,26.477142,13.182440,97.092209,-0.900483,-0.049093,-0.361959,0
1035,174048926,26.197985,13.301947,98.520279,-1.279455,0.008154,0.080600,0
1036,174065593,25.848476,13.474803,100.022980,-0.733664,-0.040945,-0.005046,0
1037,174082260,25.524380,13.714483,101.585121,-0.688302,-0.141293,0.172367,0
1038,174098927,25.167406,14.024787,103.214439,-0.878386,-0.350428,0.342367,0
1039,174115594,24.798080,14.415812,104.911850,-0.877619,-0.558820,0.393365,0
1040,174132261,24.422405,14.961026,106.683769,-1.310329,-0.820936,0.705314,0
1041,174148928,23.909607,15.705692,108.531029,-1.426941,-1.276414,1.043204,0
1042,174165595,23.347403,16.657282,110.420486,-0.912694,-1.751272,0.662700,0
1043,174182262,22.925257,17.823483,112.313721,-1.356519,-2.141283,0.563099,0
1044,174198929,22.594902,19.219416,114.197510,-1.072327,-2.839527,-0.061003,0
1045,174215596,22.534523,20.800659,116.018944,-0.549018,-3.162043,-0.574370,0
1046,174232263,22.843941,22.521986,117.772324,-1.254194,-3.276033,-0.859683,0
1047,174248930,23.424486,24.283094,119.515770,-2.045893,-2.527752,-1.120525,0
1048,174265597,24.258049,25.993586,121.306923,-2.362400,-1.438118,-1.375136,0
1049,174282264,25.212002,27.557648,123.117149,-1.802685,0.690017,-1.206881,0
1050,174298931,25.964481,28.847290,124.877373,-1.336379,3.439179,-0.359028,0
1051,174315598,26.445482,29.788736,126.559059,-1.311100,5.443168,0.115238,0
1052,174332265,26.591362,30.388920,128.204681,-1.217727,6.485432,-0.013671,0
1053,174348932,26.569593,30.643702,129.794434,-1.135396,6.336905,-0.455772,0
1054,174365599,26.311121,30.584833,131.356522,-1.274741,4.919203,-0.754042,0
1055,174382266,25.936277,30.245338,132.922211,-1.398929,2.972918,-1.275597,0
1056,174398933,25.514866,29.747534,134.567490,-1.985841,1.290289,-1.383284,0
1057,174415600,25.014875,29.243404,136.276062,-1.301167,1.460192,0.822753,0
1058,174432267,24.738810,28.816435,137.902557,-0.959817,-0.031122,2.317259,0
1059,174448934,24.347343,28.347704,139.467575,-1.828830,-1.137934,4.856496,0
1060,174465601,23.822781,27.718241,140.923889,-1.431665,-1.697624,5.665535,0
1061,174482268,23.146139,26.913313,142.237488,-1.081993,-2.134380,5.383025,0
1062,174498935,22.291964,25.974508,143.429199,-0.581827,-2.273440,4.402002,0
1063,174515602,21.419020,24.937840,144.526779,-0.055803,-2.339963,2.964341,0
1064,174532269,20.641865,23.841660,145.568893,0.253229,-2.205994,1.541144,0
1065,174548936,20.016071,22.732029,146.544006,0.912774,-1.934055,0.555014,0
1066,174565603,19.586449,21.650423,147.405701,1.501298,-1.585987,-0.142293,0
1067,174582270,19.373880,20.625904,148.097824,1.774569,-1.322837,-0.687846,0
1068,174598937,19.342920,19.664791,148.590973,1.876620,-1.114136,-1.091868,0
1069,174615604,19.430450,18.782497,148.892563,1.691742,-1.054027,-1.678728,0
1070,174632271,19.519308,17.999088,149.039764,1.436841,-1.023573,-1.703872,0
1071,174648938,19.533146,17.328487,149.053360,1.586501,-0.687758,-1.648627,0
1072,174665605,19.458418,16.769382,148.923767,1.739295,-0.382890,-1.498464,0
1073,174682272,19.320673,16.365976,148.670410,1.676027,-0.454332,-2.033454,0
1074,174698939,19.134775,16.128464,148.329041,1.300605,-1.134313,-1.628593,0
1075,174715606,18.704412,16.047926,147.940704,1.281808,-1.124393,-1.233315,0
1076,174732273,18.056768,16.120497,147.565475,1.266060,-1.070079,-1.057339,0
1077,174748940,17.236877,16.332182,147.244797,1.006850,-1.045912,-1.049588,0
1078,174765607,16.273266,16.684116,147.027603,0.529979,-1.173078,-0.924770,0
1079,174782274,15.185250,17.137222,146.873337,1.205828,-0.296724,-0.554391,0
1080,174798941,13.959434,17.656607,146.693115,1.778005,0.379635,-0.046463,0
1081,174815608,12.486917,18.229004,146.465973,2.145212,0.672160,-0.022295,0
1082,174832275,10.897500,18.885792,146.175125,1.929442,0.570754,-0.736454,0
1083,174848942,9.307444,19.639660,145.796127,2.322066,0.722357,-0.610885,0
1084,174865609,7.713977,20.499050,145.286179,1.943057,0.355866,-0.474197,0
1085,174882276,5.954070,21.488392,144.712280,2.028176,0.619933,-0.487536,0
1086,174898943,4.274064,22.610987,144.057877,2.348920,0.821662,-0.912180,0
1087,174915610,2.647178,23.870779,143.300598,1.899136,0.404405,-1.170636,0
1088,174932277,0.833863,25.286201,142.445801,1.718853,0.198248,-1.419840,0
1089,174948944,-1.186407,26.842220,141.493683,1.845070,0.312661,-1.444882,0
1090,174965611,-3.391881,28.507969,140.429626,1.889119,0.184581,-1.320186,0
1091,174982278,-5.812805,30.268284,139.257202,1.837423,0.067471,-1.386470,0
1092,174998945,-8.309330,32.090816,138.023941,1.874950,0.237402,-1.095644,0
1093,175015612,-10.652287,33.973469,136.747894,1.821685,0.202991,-0.979823,0
1094,175032279,-12.778473,35.933037,135.460876,1.501780,-0.157449,-0.858205,0
1095,175048946,-14.688143,37.903519,134.228561,0.736177,-0.441124,-0.277787,0
1096,175065613,-16.531546,39.943676,133.064209,0.171677,-0.873672,-0.766307,0
1097,175082280,-18.411243,42.027683,131.935959,0.082877,-0.782974,-0.202400,0
1098,175098947,-20.199018,44.128052,130.843689,-0.141651,-0.653187,0.282919,0
1099,175115614,-22.069126,46.235355,129.761429,-0.461244,-0.854825,0.645395,0
